Trial,time,PositionX,PositionY,PositionZ
4,6.039995,-0.8046578,-1.630492,10
4,6.059995,-0.794071,-1.720487,10
4,6.079995,-0.7887766,-1.821069,10
4,6.099995,-0.7781898,-1.916358,10
4,6.119995,-0.762308,-2.011646,10
4,6.139995,-0.7464268,-2.112228,10
4,6.159995,-0.7358394,-2.207517,10
4,6.179995,-0.7199576,-2.313393,10
4,6.199995,-0.7093695,-2.408682,10
4,6.219995,-0.6934878,-2.498676,10
4,6.239995,-0.6829009,-2.578083,10
4,6.259995,-0.6723135,-2.662785,10
4,6.279995,-0.6564323,-2.747485,10
4,6.299995,-0.6405505,-2.832187,10
4,6.319995,-0.6193756,-2.911594,10
4,6.339995,-0.6087875,-2.991001,10
4,6.359995,-0.5981995,-3.05982,10
4,6.379995,-0.5876126,-3.128639,10
4,6.399995,-0.5770252,-3.202753,10
4,6.419995,-0.5505553,-3.287453,10
4,6.439995,-0.5293804,-3.36686,10
4,6.459995,-0.5029112,-3.446268,10
4,6.479995,-0.4817363,-3.525675,10
4,6.499995,-0.4605614,-3.610376,10
4,6.519995,-0.4393853,-3.684489,10
4,6.539995,-0.418211,-3.763896,10
4,6.559995,-0.4023292,-3.832716,10
4,6.579995,-0.386448,-3.901535,10
4,6.599995,-0.3652725,-3.970354,10
4,6.619995,-0.344097,-4.03388,10
4,6.639995,-0.3229221,-4.097405,10
4,6.659995,-0.3017472,-4.160932,10
4,6.679995,-0.2805711,-4.219164,10
4,6.699995,-0.2541025,-4.282689,10
4,6.719995,-0.2276338,-4.340921,10
4,6.739995,-0.201164,-4.399153,10
4,6.759995,-0.169401,-4.457385,10
4,6.779994,-0.1376381,-4.510323,10
4,6.799994,-0.1058757,-4.552673,10
4,6.819994,-0.0794071,-4.584436,10
4,6.839994,-0.05823098,-4.605611,10
4,6.859994,-0.04764413,-4.610906,10
4,6.879994,-0.04764413,-4.610906,10
4,6.899994,-0.04764413,-4.610906,10
4,6.919994,-0.04764413,-4.610906,10
4,6.939994,-0.0423498,-4.610906,10
4,6.959994,-0.03705668,-4.600317,10
4,6.979994,-0.03176296,-4.584436,10
4,6.999994,-0.01588118,-4.552673,10
4,7.019994,0.005294937,-4.510323,10
4,7.039994,0.03176235,-4.473266,10
4,7.059994,0.05823219,-4.40974,10
4,7.079994,0.08470203,-4.346215,10
